1573755377,705125181,-2.7,3.11,0.559999,
1573755377,717538893,-2.59,3.55,0.679998,
1573755377,733959900,-3.17,3.36,-0.730001,
1573755377,750423020,-3.17,3.54,-1.11,
1573755377,766866697,-3.03,3.43,-1.17,
1573755377,783265831,-3.01,3.12,0.4,
1573755377,799738100,-3.16,2.83,0.509998,
1573755377,816301379,-3.48,3.64,-0.540001,
1573755377,832748944,-3.41,3.64,-0.960001,
1573755377,849242445,-2.57,2.98,0.839998,
1573755377,861595565,-3.05,3.43,0.0899982,
1573755377,878076041,-3.26,3.16,-0.580002,
1573755377,894515471,-2.98,3.24,0.0999985,
1573755377,911026523,-3.08,3.02,-0.210001,
1573755377,927436619,-2.81,3.28,0.669998,
1573755377,943896004,-3.05,3.98,-1.49,
1573755377,960357281,-3.24,3.47,-1.4,
1573755377,976761253,-3.22,2.8,-0.780001,
1573755377,993149959,-3.48,3.27,-0.52,
1573755378,5775878,-3.2,3.17,0.639999,
1573755378,22188625,-2.89,3.34,-0.0500011,
1573755378,38689813,-2.96,3.38,-1.14,
1573755378,55052265,-3.08,3.08,-1.79,
1573755378,71437530,-3.24,3.31,-1.26,
1573755378,87889980,-3.55,3.63,-1.67,
1573755378,104338443,-2.91,2.9,-0.700001,
1573755378,120731820,-2.55,2.74,0.23,
1573755378,137157077,-3.13,2.81,-0.890001,
1573755378,153556008,-3.33,3.34,-1.67,
1573755378,165901091,-3.35,3.35,-1.17,
1573755378,182363601,-3.47,2.66,-1.18,
1573755378,198877668,-3.3,2.8,-1.53,
1573755378,215394000,-3.22,3.14,-0.730001,
1573755378,232002120,-2.99,2.77,-0.75,
1573755378,248427418,-2.86,3.16,-0.820002,
1573755378,264847652,-3.41,3.14,-1.85,
1573755378,281276683,-3.31,3.5,-1.98,
1573755378,293687170,-3.21,3,-1.38,
1573755378,310222996,-3.32,2.98,-1.61,
1573755378,326627620,-3.15,2.57,-1.81,
1573755378,343073053,-3.31,3.01,-1.63,
1573755378,359701212,-3.63,2.99,-1.66,
1573755378,376186063,-3.33,3.07,-1.65,
1573755378,392649760,-3.3,3.22,-1.28,
1573755378,409086523,-2.92,3.5,-1.52,
1573755378,425580572,-2.99,2.73,-2.23,
1573755378,438025692,-3,2.21,-2.08,
1573755378,454459544,-3.21,2.93,-1.85,
1573755378,470921296,-3.07,2.62,-1.39,
1573755378,487451375,-3.39,3.44,-2.01,
1573755378,503998437,-3.22,3.75,-1.83,
1573755378,520445587,-3.41,3.52,-1.65,
1573755378,536972238,-3.36,2.61,-1.32,
1573755378,553453908,-3.41,2.94,-1.04,
1573755378,565832665,-3.48,2.86,-2.47,
1573755378,582254538,-3.37,2.57,-1.57,
1573755378,598741275,-3.22,3.34,-1.98,
1573755378,615227885,-3.06,3.64,-1.78,
1573755378,631739983,-2.94,3.28,-1.64,
1573755378,648275785,-3.09,3.02,-2.46,
1573755378,664786586,-3.11,2.99,-1.79,
1573755378,681237476,-3.25,2.88,-1.78,
1573755378,697768439,-3.2,3.05,-1.72,
1573755378,710090519,-3.18,2.82,-1.22,
1573755378,726519850,-3.3,3.77,-2.45,
1573755378,742969393,-3.2,2.98,-2.64,
1573755378,759369276,-3.19,3.3,-1.65,
1573755378,775857238,-3.05,2.68,-1.99,
1573755378,792250918,-3.13,2.62,-2.01,
1573755378,808641972,-3.13,3.23,-1.93,
1573755378,825097897,-2.72,3.3,-2.39,
1573755378,841590726,-2.82,3.01,-2.06,
1573755378,854007478,-2.63,2.46,-2.23,
1573755378,870472304,-2.69,3.04,-2.51,
1573755378,886979304,-3.18,3.17,-2.48,
1573755378,903511284,-3.56,1.94,-2.13,
1573755378,920013267,-3.3,2.64,-1.84,
1573755378,936459832,-3.14,3.24,-2.57,
1573755378,952905671,-2.83,3.3,-2.63,
1573755378,969435003,-2.68,3.43,-2.2,
1573755378,985871604,-3.14,2.6,-2.36,
1573755378,998162334,-3.11,2.69,-2.16,
1573755379,14554368,-2.48,2.69,-2.37,
1573755379,30950909,-2.46,4.05,-2.81,
1573755379,47449289,-2.85,2.82,-2.06,
1573755379,63845567,-3.29,2.72,-2.24,
1573755379,80336218,-3.43,2.97,-2.42,
1573755379,96804728,-3.02,3.01,-2.28,
1573755379,113187044,-2.93,2.48,-2.45,
1573755379,129579918,-2.54,3.13,-2.03,
1573755379,142042301,-2.56,3.2,-2.13,
1573755379,158444193,-2.53,3.59,-2.33,
1573755379,174903609,-2.63,3.1,-2.4,
1573755379,191339871,-2.59,2.93,-2.79,
1573755379,207809689,-2.62,2.87,-1.18,
1573755379,224206989,-2.3,3.15,-2.02,
1573755379,240629653,-2.54,3.56,-2.42,
1573755379,257077941,-2.58,3.48,-2.65,
1573755379,273547038,-2.72,3.6,-2.37,
1573755379,286126508,-2.72,3.47,-2.59,
1573755379,302680810,-2.42,3.4,-2.22,
1573755379,319233191,-2.17,3.39,-2.01,
1573755379,335635565,-2.28,3.22,-1.93,
1573755379,352091729,-2.54,3.36,-1.76,
1573755379,368552038,-2.21,3.62,-2.96,
1573755379,385033017,-2.22,3.9,-2.34,
1573755379,401484872,-2.16,2.63,-2.41,
1573755379,417985669,-2.33,3.65,-2.45,
1573755379,430338307,-2.23,3.44,-1.92,
1573755379,446842803,-2.8,3.28,-1.94,
1573755379,463233056,-2.7,3.41,-2.22,
1573755379,479702642,-2.52,3.77,-2.15,
1573755379,496321553,-2.21,4.03,-1.74,
1573755379,512787026,-1.67,3.93,-2.17,
1573755379,529289104,-1.88,3.59,-2.48,
1573755379,545630540,-2.17,3.51,-2.47,
1573755379,562011329,-2.22,3.43,-2.08,
1573755379,574311463,-2.31,3.18,-1.69,
1573755379,590854488,-2.08,3.81,-1.8,
1573755379,607350194,-2.06,4.11,-1.62,
1573755379,623783626,-2.26,4.23,-2.17,
1573755379,640240958,-2.47,3.59,-2.51,
1573755379,656696485,-2.06,2.34,-2.31,
1573755379,673220757,-1.97,3.43,-2.65,
1573755379,689750780,-2.52,3.72,-1.58,
1573755379,702237916,-2.32,3.99,-2.06,
1573755379,718720437,-2.46,4.11,-1.83,
1573755379,735125438,-1.93,3.06,-2.51,
1573755379,751540322,-2.42,3.4,-2.39,
1573755379,767947807,-2.2,2.87,-2.43,
1573755379,784380738,-2.08,3.64,-2.77,
1573755379,800796741,-2.56,3.73,-2.55,
1573755379,817240407,-2,2.91,-2.89,
1573755379,833668763,-2.43,3.73,-2.99,
1573755379,850142801,-2.34,3.02,-2.5,
1573755379,862523443,-1.73,2.82,-2.33,
1573755379,878880029,-2.34,3.39,-2.36,
1573755379,895429234,-1.94,3.75,-2.77,
1573755379,912054177,-2.09,3.1,-2.23,
1573755379,928554171,-1.96,3.9,-3.2,
1573755379,944986475,-2.19,3.98,-2.14,
1573755379,961381831,-1.97,3.56,-2.46,
1573755379,977933197,-2.52,3.74,-2.53,
1573755379,990307993,-2.39,3.4,-2.2,
1573755380,6673284,-2.57,3.44,-2.57,
1573755380,23174181,-2.42,3.4,-2.54,
1573755380,39629480,-1.87,3.96,-2.05,
1573755380,55999957,-1.75,3.57,-2.22,
1573755380,72409737,-1.99,3.03,-1.78,
1573755380,88903055,-1.98,4.4,-2.62,
1573755380,105453040,-2.44,3.94,-2.45,
1573755380,122069045,-1.45,3.02,-1.92,
1573755380,134418474,-2.17,3.66,-2.05,
1573755380,150868795,-1.83,3.76,-2.61,
1573755380,167267752,-2.45,3.41,-1.4,
1573755380,183764626,-2.08,2.9,-2.05,
1573755380,200253396,-2.28,3.74,-2.68,
1573755380,216668711,-1.49,3.48,-2.61,
1573755380,233146710,-1.77,4.01,-2.24,
1573755380,249691869,-1.78,4.01,-2.4,
1573755380,266130178,-1.76,4.42,-1.98,
1573755380,278500335,-2.15,3.53,-2.08,
1573755380,294979531,-1.93,4.53,-2.04,
1573755380,311442276,-1.74,4.4,-2.05,
1573755380,327897654,-1.91,4.24,-2.1,
1573755380,344374135,-1.74,4.08,-1.97,
1573755380,360803061,-2.24,4.5,-2.47,
1573755380,377278066,-2.32,4.16,-2.19,
1573755380,393809397,-2.25,4,-1.63,
1573755380,410285923,-1.55,4.4,-2.69,
1573755380,422674453,-1.69,4.2,-2.14,
1573755380,439154316,-1.82,4.07,-1.86,
1573755380,455527973,-1.86,4.22,-2.02,
1573755380,471983179,-1.87,3.98,-1.94,
1573755380,488443961,-1.37,4.43,-1.77,
1573755380,504966831,-1.76,4.87,-1.68,
1573755380,521473566,-1.26,4.57,-1.9,
1573755380,537962993,-2.59,3.93,-2.38,
1573755380,554446075,-2,4.19,-1.95,
1573755380,566806226,-2.32,3.89,-1.33,
1573755380,583340621,-2.09,3.33,-2.05,
1573755380,599777545,-1.71,4.62,-1.4,
1573755380,616199994,-1.75,4.66,-2.57,
1573755380,632651217,-2.38,4.41,-2.2,
1573755380,649094661,-1.84,3.24,-1.87,
1573755380,665598958,-2.19,3.68,-1.75,
1573755380,682102260,-1.86,4.01,-2.04,
1573755380,694486472,-2.01,4.49,-1.82,
1573755380,710884395,-2.29,4.15,-2.43,
1573755380,727331354,-2.35,3.79,-1.85,
1573755380,743833792,-2.46,3.37,-2.22,
1573755380,760251943,-2.01,4.59,-2.16,
1573755380,776720411,-1.56,3.73,-1.81,
1573755380,793167910,-1.85,3.58,-1.93,
1573755380,809653516,-1.88,3.96,-2.56,
1573755380,826116743,-1.93,4.6,-2.66,
1573755380,838668530,-2.26,4.44,-2.95,
1573755380,855142321,-2.18,3.03,-1.66,
1573755380,871659302,-1.95,3.93,-1.62,
1573755380,888087372,-2.36,4.26,-2.38,
1573755380,904609629,-2.6,4.44,-2.05,
1573755380,921047168,-2.41,2.49,-2.46,
1573755380,937611319,-2.23,3.35,-1.16,
1573755380,954084306,-1.29,4.5,-1.97,
1573755380,970596817,-2.33,5,-1.74,
1573755380,982967301,-2.08,4.91,-1.38,
1573755380,999463291,-2.17,2.78,-2.3,
1573755381,15967472,-2.17,3.38,-1.83,
1573755381,32337885,-1.91,4.33,-2.23,
1573755381,48851674,-2.41,4.87,-2.03,
1573755381,65320726,-2.35,3.91,-1.23,
1573755381,81793988,-2.47,2.32,-2.37,
1573755381,98214279,-2.43,4.61,-1.21,
1573755381,114600883,-2.49,4.98,-1.29,
1573755381,126961075,-2.14,4.46,-1.75,
1573755381,143397082,-1.68,3.65,-1.45,
1573755381,159896958,-2.38,2.8,-1.83,
1573755381,176288078,-2.69,5.09,-1.54,
1573755381,192708637,-3.1,4.8,-1.66,
1573755381,209062517,-3.05,4.03,-1.74,
1573755381,225439172,-2.69,3.26,-1.99,
1573755381,241808966,-2.15,4.12,-1.18,
1573755381,258243220,-2.28,3.83,-1.33,
1573755381,274722175,-2.45,5.09,-1.17,
1573755381,287099263,-1.71,3.91,-1.48,
1573755381,303575974,-2.4,3.6,-0.59,
1573755381,320079806,-2.5,3.6,-1.64,
1573755381,336470856,-2.27,4.64,-1.94,
1573755381,352952445,-2.95,4.96,-1.3,
1573755381,369354685,-1.93,5.19,-1.59,
1573755381,385799129,-2.44,4.71,-1.02,
1573755381,402254889,-1.76,3.24,-0.910002,
1573755381,418755192,-2.59,2.46,-0.240002,
1573755381,431122125,-1.76,3.4,-0.59,
1573755381,447540285,-2.17,3.18,-1.56,
1573755381,463929093,-2.62,3.81,-2.14,
1573755381,480366211,-2.22,4.31,-2.09,
1573755381,496792967,-3.15,5.14,-0.25,
1573755381,513237362,-3.27,4.01,0.419998,
1573755381,529775320,-3.6,5.11,0.209999,
1573755381,546236304,-3.17,5.15,0.279999,
1573755381,562740236,-2.92,4.95,-0.300001,
1573755381,575103012,-3.53,4.14,0.189999,
1573755381,591566082,-3.49,4.22,0.279999,
1573755381,607914077,-3.06,4.1,0.269999,
1573755381,624435317,-3.06,4.03,0.23,
1573755381,640864853,-3.11,4.54,0.379999,
1573755381,657400374,-3.09,4.21,0.259998,
1573755381,673932720,-3.09,4.22,0.32,
1573755381,690369119,-3.23,4.11,0.359999,
1573755381,706827554,-3.09,4.26,0.299999,
1573755381,719205785,-3.19,4.27,0.33,
1573755381,735660415,-3.1,4.32,0.359999,
1573755381,752129742,-3.02,4.35,0.349998,
1573755381,768496221,-3.09,4.33,0.469999,
1573755381,784958695,-3.08,4.35,0.439999,
1573755381,801404779,-3.23,4.21,0.299999,
1573755381,817899232,-3.17,4.15,0.379999,
1573755381,834352057,-3.09,4.08,0.349998,
1573755381,850772480,-3.12,4.29,0.429998,
1573755381,863106949,-3.01,4.29,0.33,
1573755381,879465145,-3.08,4.33,0.209999,
1573755381,896001044,-3.09,4.32,0.24,
1573755381,912457349,-3.29,4.38,0.439999,
1573755381,928934326,-3.08,4.3,0.289999,
1573755381,945466652,-3.14,4.29,0.299999,
1573755381,961972133,-3.25,4.32,0.449999,
1573755381,978423165,-3.12,4.18,0.449999,
1573755381,994961154,-3.06,4.27,0.449999,
1573755382,7399417,-3.17,4.25,0.5,
1573755382,23845017,-3.28,4.26,0.57,
1573755382,40204481,-3.14,4.17,0.379999,
1573755382,56659223,-3.08,4.2,0.4,
1573755382,73070984,-3.09,4.34,0.4,
1573755382,89621080,-3.15,4.31,0.41,
1573755382,106140751,-3.11,4.34,0.32,
1573755382,122675408,-3.1,4.24,0.289999,
1573755382,135216562,-3.18,4.13,0.279999,
1573755382,151627128,-3.2,4.1,0.139999,
1573755382,168044416,-3.2,4.09,0.039999,
1573755382,184538625,-3.22,3.99,0.0499992,
1573755382,200903128,-3.18,4.07,0.0699997,
1573755382,217274864,-3.29,4.06,0.0499992,
1573755382,233753275,-3.28,4.03,0.119999,
1573755382,250158887,-3.21,4.09,0.189999,
1573755382,266503869,-3.23,4.16,0.279999,
1573755382,282919860,-3.17,4,0.16,
1573755382,295274068,-3.33,4.06,0.16,
1573755382,311703906,-3.3,4.17,0.0299988,
1573755382,328447016,-3.44,4.03,-0.0500011,
1573755382,345091416,-3.37,3.95,-0.0500011,
1573755382,361567859,-3.22,3.93,-0.18,
1573755382,378051606,-3.42,3.81,-0.1,
1573755382,394450696,-3.28,3.86,-0.25,
1573755382,410949784,-3.26,3.99,-0.360001,
1573755382,423378076,-3.47,3.79,-0.110001,
1573755382,439857148,-3.42,3.93,-0.220001,
1573755382,456314026,-3.45,3.83,-0.25,
1573755382,472720896,-3.47,4.05,-0.1,
1573755382,489387806,-3.33,4.06,-0.0700016,
1573755382,505953761,-3.35,4.03,-0.0300007,
1573755382,522399462,-3.34,4.05,0.0699997,
1573755382,538932485,-3.31,3.97,0.119999,
1573755382,551348672,-3.38,4.05,0.25,
1573755382,567776269,-3.16,4,0.15,
1573755382,584163745,-3.32,4.1,0.209999,
1573755382,600569803,-3.24,4.03,0.139999,
1573755382,617105340,-3.32,4.07,0.209999,
1573755382,633531576,-3.23,3.98,0.119999,
1573755382,649967048,-3.27,4.11,0.139999,
1573755382,666376790,-3.29,4.16,0.189999,
1573755382,682892682,-3.25,4.08,0.0899982,
1573755382,699360338,-3.41,4.01,0.189999,
1573755382,711715754,-3.14,4.06,0.039999,
1573755382,728172104,-3.37,4.05,0.139999,
1573755382,744637565,-3.4,4.03,0.199999,
1573755382,760974428,-3.46,4.16,0.269999,
1573755382,777404486,-3.37,4.14,0.23,
1573755382,793946414,-3.29,4.13,0.33,
1573755382,810420132,-3.24,4.09,0.219999,
1573755382,826909241,-3.32,4.18,0.269999,
1573755382,839357340,-3.28,4.11,0.299999,
1573755382,855858396,-3.13,4.26,0.179998,
1573755382,872306856,-3.26,4.23,0.24,
1573755382,888835961,-3.35,4.18,0.339998,
1573755382,905269519,-3.25,4.2,0.24,
1573755382,921754329,-3.33,4.02,0.24,
1573755382,938255911,-3.17,4.13,0.179998,
1573755382,954729496,-3.28,4.07,0.129999,
1573755382,971198561,-3.3,4.1,0.199999,
1573755382,983501816,-3.47,4.09,0.33,
1573755382,999944672,-3.22,4.2,0.269999,
1573755383,16375752,-3.21,4.14,0.259998,
1573755383,32783012,-3.21,4.28,0.199999,
1573755383,49148203,-3.17,4.25,0.339998,
1573755383,65644919,-3.32,4.28,0.5,
1573755383,82072189,-3.13,4.37,0.349998,
1573755383,98581333,-3.12,4.23,0.279999,
1573755383,115111796,-3.27,4.29,0.459999,
1573755383,127516138,-3.05,4.3,0.25,
1573755383,143958685,-3.32,4.36,0.469999,
1573755383,160418637,-3.1,4.21,0.259998,
1573755383,176798096,-3.01,4.22,0.199999,
1573755383,193200548,-3.21,4.39,0.359999,
1573755383,209791535,-3.15,4.32,0.389999,
1573755383,226234556,-3.17,4.39,0.389999,
1573755383,242796222,-3.13,4.37,0.48,
1573755383,259279569,-3.01,4.37,0.41,
1573755383,271691194,-3.06,4.27,0.529999,
1573755383,288063569,-2.98,4.25,0.449999,
1573755383,304520839,-3.04,4.4,0.519999,
1573755383,321080578,-3,4.44,0.509998,
1573755383,337614422,-3.13,4.36,0.65,
1573755383,354155752,-3.04,4.46,0.559999,
1573755383,370698947,-2.79,4.3,0.48,
1573755383,387109149,-2.92,4.43,0.589998,
1573755383,403502584,-3.01,4.41,0.609999,
1573755383,415853542,-3.04,4.38,0.619999,
1573755383,432303723,-2.99,4.51,0.48,
1573755383,448787204,-2.91,4.42,0.57,
1573755383,465311371,-2.93,4.51,0.639999,
1573755383,481811933,-2.97,4.43,0.639999,
1573755383,498226513,-3.03,4.45,0.639999,
1573755383,514701456,-2.92,4.29,0.539999,
1573755383,531252305,-2.97,4.39,0.539999,
1573755383,547720881,-3.02,4.26,0.549999,
1573755383,560082281,-2.98,4.29,0.459999,
1573755383,576481433,-3.05,4.42,0.529999,
1573755383,592987752,-2.93,4.36,0.439999,
1573755383,609453061,-2.98,4.34,0.49,
1573755383,625882801,-3.01,4.32,0.49,
1573755383,642375266,-3.15,4.31,0.49,
1573755383,658765724,-2.9,4.23,0.33,
1573755383,675205109,-2.89,4.11,0.299999,
1573755383,691697242,-2.97,4.24,0.349998,
1573755383,704038560,-3.18,4.3,0.48,
1573755383,720487945,-3.05,4.49,0.439999,
1573755383,737000525,-3.15,4.41,0.469999,
1573755383,753526919,-3.18,4.48,0.469999,
1573755383,770009215,-2.98,4.53,0.359999,
1573755383,786477732,-3.08,4.22,0.469999,
1573755383,802928257,-3.06,4.37,0.519999,
1573755383,819360450,-3.06,4.19,0.509998,
1573755383,835812977,-3.05,4.41,0.469999,
1573755383,848135401,-2.91,4.33,0.419998,
1573755383,864611276,-3.01,4.27,0.49,
1573755383,881014476,-3.15,4.3,0.539999,
1573755383,897534434,-3.23,4.32,0.559999,
1573755383,914030512,-3.04,4.25,0.49,
1573755383,930498865,-2.99,4.36,0.419998,
1573755383,946955085,-3.08,4.36,0.469999,
1573755383,963426168,-3.17,4.34,0.549999,
1573755383,979790700,-3.08,4.39,0.459999,
1573755383,992078248,-3.04,4.24,0.419998,
1573755384,8542567,-3.26,4.41,0.49,
1573755384,24992304,-3.12,4.29,0.419998,
1573755384,41599453,-3.02,4.28,0.429998,
1573755384,58019850,-3.1,4.29,0.5,
1573755384,74513817,-3.07,4.33,0.519999,
1573755384,90959490,-2.97,4.45,0.41,
1573755384,107404597,-3.08,4.43,0.469999,
1573755384,123848128,-3.15,4.21,0.509998,
1573755384,136205815,-3.12,4.33,0.5,
1573755384,152645563,-3.2,4.26,0.49,
1573755384,169112518,-3.22,4.45,0.589998,
1573755384,185804992,-3.24,4.18,0.599998,
1573755384,202349133,-3.06,4.3,0.5,
1573755384,218860396,-3.09,4.23,0.549999,
1573755384,235371669,-3.19,4.42,0.549999,
1573755384,251846374,-3.11,4.25,0.48,
1573755384,264147936,-3.17,4.5,0.559999,
1573755384,280604193,-3.06,4.32,0.509998,
1573755384,296979651,-2.91,4.56,0.41,
1573755384,313364708,-3.13,4.39,0.57,
1573755384,329935113,-2.97,4.5,0.559999,
1573755384,346425406,-2.93,4.37,0.539999,
1573755384,362874151,-2.97,4.4,0.509998,
1573755384,379336390,-3.1,4.49,0.549999,
1573755384,395813959,-3.13,4.34,0.619999,
1573755384,408158768,-2.93,4.34,0.469999,
1573755384,424569293,-3.06,4.39,0.589998,
1573755384,441037729,-2.98,4.3,0.58,
1573755384,457533293,-3.03,4.4,0.589998,
1573755384,474024802,-3.04,4.37,0.58,
1573755384,490516021,-2.97,4.57,0.529999,
1573755384,506976634,-2.97,4.42,0.539999,
1573755384,523410820,-3.02,4.6,0.73,
1573755384,539922215,-2.99,4.49,0.74,
1573755384,552220219,-2.96,4.41,0.699999,
1573755384,568733858,-2.77,4.41,0.48,
1573755384,585209559,-2.95,4.54,0.609999,
1573755384,601692274,-2.92,4.46,0.629999,
1573755384,618219763,-3.02,4.6,0.689999,
1573755384,634673608,-2.96,4.52,0.629999,
1573755384,651166348,-2.92,4.49,0.599998,
1573755384,667645293,-2.73,4.55,0.49,
1573755384,684071007,-2.92,4.46,0.57,
1573755384,696406078,-2.9,4.38,0.58,
1573755384,712836377,-2.97,4.54,0.74,
1573755384,729336208,-2.74,4.61,0.599998,
1573755384,745831069,-3,4.33,0.75,
1573755384,762297600,-2.87,4.46,0.669998,
1573755384,778774476,-2.93,4.47,0.699999,
1573755384,795250856,-2.98,4.36,0.709999,
1573755384,811801781,-2.98,4.45,0.609999,
1573755384,828188668,-2.93,4.43,0.559999,
1573755384,840568991,-2.82,4.4,0.5,
1573755384,857061100,-2.99,4.47,0.66,
1573755384,873551192,-3,4.42,0.629999,
1573755384,890044101,-2.95,4.51,0.599998,
1573755384,906403325,-2.84,4.41,0.48,
1573755384,922839930,-2.99,4.37,0.629999,
1573755384,939253626,-2.97,4.44,0.619999,
1573755384,955639874,-2.73,4.37,0.419998,
1573755384,972086998,-2.93,4.38,0.48,
1573755384,984484696,-2.87,4.27,0.41,
1573755385,973289,-2.89,4.3,0.449999,
1573755385,17408989,-2.91,4.32,0.48,
1573755385,33809545,-3.05,4.48,0.539999,
1573755385,50197175,-2.82,4.35,0.349998,
1573755385,66626632,-2.91,4.4,0.389999,
1573755385,83095477,-2.9,4.15,0.269999,
1573755385,99636943,-2.88,4.35,0.299999,
1573755385,116077214,-2.95,4.33,0.289999,
1573755385,128451793,-2.94,4.11,0.25,
1573755385,144951077,-3.08,4.2,0.299999,
1573755385,161466590,-2.98,4.18,0.23,
1573755385,177923171,-2.9,4.23,0.199999,
1573755385,194313471,-2.95,4.15,0.209999,
1573755385,210752154,-2.85,4.07,0.0999985,
1573755385,227230262,-3.06,4.3,0.269999,
1573755385,243668671,-3.01,4.24,0.16,
1573755385,260185033,-2.94,4.16,0.179998,
1573755385,272504142,-2.96,4.11,0.199999,
1573755385,288983817,-2.99,4.3,0.299999,
1573755385,305472436,-2.99,4.42,0.379999,
1573755385,322025022,-3.03,4.39,0.449999,
1573755385,338472043,-2.82,4.38,0.279999,
1573755385,354922989,-3.01,4.23,0.469999,
1573755385,371314985,-3.04,4.22,0.509998,
1573755385,387809238,-2.83,4.31,0.49,
1573755385,404254479,-2.96,4.32,0.439999,
1573755385,416587670,-3.01,4.42,0.5,
1573755385,433021763,-2.94,4.39,0.459999,
1573755385,449495160,-2.92,4.45,0.5,
1573755385,465885424,-2.92,4.43,0.539999,
1573755385,482330105,-2.81,4.35,0.439999,
1573755385,498799274,-2.88,4.3,0.509998,
1573755385,515266027,-2.95,4.3,0.5,
1573755385,531725538,-2.88,4.28,0.389999,
1573755385,548170962,-2.76,4.2,0.299999,
1573755385,560600517,-2.9,4.41,0.289999,
1573755385,577029142,-2.96,4.46,0.359999,
1573755385,593429229,-2.9,4.31,0.299999,
1573755385,609897136,-3.03,4.4,0.419998,
1573755385,626363383,-3.05,4.41,0.439999,
1573755385,642891682,-3.05,4.21,0.41,
1573755385,659390343,-3.08,4.39,0.469999,
1573755385,675820107,-2.96,4.33,0.469999,
1573755385,692258375,-3.12,4.26,0.589998,
1573755385,704699507,-3.05,4.25,0.509998,
1573755385,721222705,-2.9,4.42,0.4,
1573755385,737796195,-3,4.31,0.469999,
1573755385,754250746,-2.91,4.32,0.429998,
1573755385,770803379,-3.01,4.41,0.439999,
1573755385,787318736,-3.03,4.33,0.449999,
1573755385,803793966,-3.07,4.33,0.4,
1573755385,820237219,-2.97,4.41,0.299999,
1573755385,832715881,-3.11,4.29,0.359999,
1573755385,849180987,-3.13,4.37,0.389999,
